filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
0OXtHMVdxJuvezcLRGZQ.txt,-0.3632343650819817,-0.3029449254896654,-0.09826667942834666,-0.17167236859994237,0.40095709399486823,0.31042890318679905,-0.10241625411600964,-0.18980677400259022,6,2
0OfazrXvcTqVYi3dEGU9.txt,-0.26372941865931687,0.01964759302705738,-0.040627156087200904,-0.08790696921224438,0.595225550586041,0.46320316025230324,-0.052323533143547325,-0.10191587833488777,6,2
0P6tEopzr2mIhkuOKiCD.txt,-0.13716718553286733,-0.02475933132437455,-0.01746761603078487,-0.04006472937311243,0.36836935425327916,0.34504350946048945,-0.023322904050780743,-0.03980834262478295,6,2
0PGoOfXAjVDBytkRH4Um.txt,-0.33248190727403426,-0.5321560167020675,-0.1790425411562172,-0.3676029481867354,-0.08710535783867632,-0.08928056941103737,-0.23434465290449308,-0.3935582785886118,6,3
0PREAmkFZjrftD3LiwOV.txt,-0.45303049520222577,0.08986963458390627,-0.14349685112089455,-0.2597017126416769,0.0784847376748008,-0.010587404765112803,-0.1578441128285939,-0.28450946892553547,2,2
0PVAd2O4lMGUbawzfXBT.txt,-0.5003824276546457,-0.6585653714633914,-0.34643348036769533,-0.582417977025841,0.03796729426469581,0.2577667644117937,-0.4223431552361256,-0.5966765161758649,7,3
0Phtp2LVcsCFMKkGgmRH.txt,-0.15311695676643525,-0.12729839684309788,-0.042160003497067146,-0.07021331890165482,0.30882449321280864,0.26863605028560045,-0.04190850825920036,-0.07752974877192495,6,9
0PlfqyKM1JtYZx2me5FU.txt,-0.3541332661886348,-0.4993886524145002,-0.2992348834182735,-0.4310669684734729,0.09460293143336786,0.5262252536910427,-0.3032020590970615,-0.44025947362599877,7,7
0Q4ALVSRnlHUBjyOb1sw.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
0QIZ6hemJLErWdFlGnCc.txt,-0.3284981485002682,-0.3163316212252472,-0.1312813613004047,-0.2278975060610965,0.15028414491516107,0.1450527816364306,-0.14163119604922725,-0.13932002495867743,6,9
0QK142N5HoBntC7RydAh.txt,-0.1147382649582285,-0.12781951053899282,-0.0405939512443202,-0.06782406757746635,0.20202437842741772,0.17660348157284683,-0.03670164134158356,-0.07552074194411011,6,8
0QWUChwNSFtlOjr45JpT.txt,-0.24825297019682352,-0.19649562625597142,-0.06108793837317374,-0.11401645931056668,0.4230785677576429,0.36791014822920304,-0.06790048480749943,-0.08291231947277428,6,9
0Qfd8jy2JYX3U7gFBG5D.txt,-0.4693401375135926,-0.5661483044653461,-0.04518382517616859,-0.4479690704700915,0.14752919891306168,0.36399633702656947,-0.30102360629159164,-0.46847679075074644,7,3
0QqWIUsiyj3AaPwJD81S.txt,-0.4421769658075395,-0.5540510160776514,-0.13910474602675782,-0.45141028251916865,0.0914725447941377,0.3441248302487337,-0.30171790201594095,-0.46100379721217954,7,3
0R3rxkTidWOuPI5MUbL6.txt,-0.12719399403496512,-0.14089569876480146,-0.05931788840248237,-0.09424427830599551,0.2034297566335258,0.18001775887670984,-0.05636436214595894,-0.10131198338405742,6,8
0RCcpJ1DuKNMBsaQUgmA.txt,-0.4788831626961505,-0.5540195043481237,0.04375561514178508,-0.45124226873201245,0.0706339323519045,0.36486630027239114,-0.3035648187806453,-0.4717174961570597,7,3
0RSW8EmilbznyYPIrgvD.txt,-0.4407809975003124,-0.5040699436817928,-0.017741153857836166,-0.38906793274949075,0.15745185288290164,0.31689589434997345,-0.2555517914008046,-0.4104450078401794,7,3
0Rgetc1wAfxlzHTGBOa7.txt,-0.0903081335912747,-0.0625069998518891,-0.018878144960471147,-0.0317255757582854,0.27254726640572974,0.24525841035985954,-0.018519392428225,-0.03465979415603522,6,1
0RlWbvBk9rEtVZ74KAen.txt,-0.48726369914355816,-0.7209820541393989,-0.375146293618709,-0.5551055901561066,-0.32837022561500057,-0.45534110651252874,-0.31370495659539266,-0.5828095520252075,8,8
0RvUg8rntNxyDHPJeEYG.txt,-0.1475673938523713,-0.008496935927598303,-0.015037445425777122,-0.0489998388900474,0.28029075026045297,0.2688942150652359,-0.028173581968291263,-0.039456747146947795,6,2
0S7z4qxYTHPUDO8fgIyA.txt,-0.18869514736454504,-0.09802542561706563,0.04179695213389819,-0.07439274129837661,0.47272695521089936,0.46309662956617215,-0.04441478906978272,-0.08683408617875524,6,1
0SHJ2aOnMCUGdLZrTQDV.txt,-0.4425597223323432,-0.5872538725709717,-0.07834870808308082,-0.48229468248799234,0.014836402592776255,0.2548953013003095,-0.3353200991185606,-0.4969509392294026,7,3
0SHsZKUkI2iN1Rw4be6E.txt,-0.12433805939535718,-0.13256816972027213,-0.053933584047810644,-0.08629242911293337,0.20700793736792356,0.18316783174533308,-0.04985200550871353,-0.0932047651107231,6,8
0SIqXMkDBWKE8s9pQaOv.txt,-0.11467202231014001,-0.07808734707297471,-0.026291185493337327,-0.04585175206656107,0.21181617062020364,0.19793189903957387,-0.026948767701621964,-0.04026563021223085,6,1
0SUAyQWoTeZb8qmIPMK3.txt,-0.30900335386945105,-0.09220338081688453,-0.07138656417802694,-0.11656857519864262,0.3815592877200896,0.2930269063924866,-0.07014804865342109,-0.13343681398302543,6,2
0SaYqdFRA5G7rfktjT63.txt,-0.5389415545388859,-0.7711470518399255,-0.30181128894925274,-0.594832578773398,-0.26305410617347874,-0.35092128336891154,-0.4053792589551829,-0.6238037809051856,6,8
0ScbCK2aI4xrwOALDmNd.txt,-0.49368513405687486,-0.6125566420663812,-0.08761103831332587,-0.5693508649060398,-0.10802871165294782,0.21602617768310242,-0.4050737280912231,-0.583908581694896,7,3
0SkbpFZGvraL6fQXTzol.txt,-0.4948305894013903,-0.6186690247992563,-0.047413885062181686,-0.5852543461742782,-0.15346338242576357,0.1816579182828048,-0.4203134353417789,-0.5983967148389626,7,3
0TBj7glMRJScN9GmOzyi.txt,-0.14545949563929486,-0.053635241984184956,-0.022107224537051957,-0.04497375014831966,0.3148206162572013,0.29404132044305237,-0.02605009416221041,-0.04485032922047258,6,2
0TpWNF7ULhd4Yk5bXQyP.txt,-0.48767163394719437,-0.5910717172711176,0.04361002287453163,-0.5079266893636782,-0.057103433587097345,0.3356685940132718,-0.3523907540379931,-0.5247886509213495,7,3
0TqZzRJOeno9NKpHIba5.txt,-0.15370877742324762,-0.05243723215396295,0.0005688955246363908,-0.04176074385522065,0.43301985013446026,0.4486001721313098,-0.024445240038389684,-0.04567026256744177,7,6
0Tw8aQsVxMlZgFDPUm21.txt,-0.12053902816661148,-0.16112216784468641,-0.06370461716120439,-0.10248290649910134,0.1823685437343013,0.15579168009619307,-0.06313716957887594,-0.11113263967410474,6,8
0URC4HAzJrjWnDVMXF1x.txt,-0.23622202825344044,-0.019963965505731287,-0.03336315621305469,-0.07069012617291048,0.6200115296623203,0.5042900622954891,-0.0417070428866474,-0.08150755475876661,6,2
0UTxRyirCXl6tsSE5GAv.txt,-0.46307336979598007,-0.543701568321759,-0.033968683391349466,-0.4266328945539448,0.08577576616485709,0.3979224252846146,-0.28424787943561847,-0.4475914246004062,7,3
0UYATSktwajsiO8LWpx2.txt,-0.12362842439674766,-0.17145017341949947,-0.06938980877927593,-0.11096860738260048,0.17569122675831877,0.15055424519206603,-0.06886025866959862,-0.11985525828392023,6,8
0UcDbq2yojiThfdLRNS4.txt,-0.45506531504139236,-0.5288403272552343,-0.0718580039464806,-0.40725353003485537,0.1283096836533878,0.37920003751650766,-0.2685831671192389,-0.42908386993752107,7,3
0UwHZzuXy7GFStRKEgdx.txt,-0.5001305439702752,-0.5936618273816342,-0.12080030864006608,-0.5614115100825817,-0.10059826406669191,0.279002552883324,-0.3972913855428523,-0.5768490544761526,7,3
0V6UmdMg7wQGXslAzORJ.txt,-0.3822512701873511,-0.0651690018730742,-0.1177341800057686,-0.2097765046785035,0.09698955676688459,0.035856523309415377,-0.1259918200822131,-0.2311639911001871,6,2
0VLen4rGI1wNjOqzyZRb.txt,-0.4915451332925409,-0.5781284414231013,-0.1378786624496347,-0.5323385342446574,-0.053515552267862726,0.3249561139922745,-0.371245084074358,-0.549578557640044,7,3
0VfuK267xTdeBcmLaCp1.txt,-0.17841536074198128,-0.04699335129231781,-0.02550002974540786,-0.02591027183887263,0.14571027825040395,0.12449728124398204,-0.0259164854493982,-0.045754843662743155,6,2
0Vi6RsKdlHBzySe5Zp4Y.txt,-0.23388030455079087,-0.020358444945086786,-0.033536618988927354,-0.07102158323963055,0.6227596770322688,0.49845688917760006,-0.041901024296879086,-0.08188448907975548,6,2
0VnTurd7B4YsH63wUGJ2.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
0W1RChtwZvj4Qy78GYUJ.txt,-0.19327269214264559,-0.26639353630048995,-0.08564201855905816,-0.14256469659635954,0.47256304124288473,0.3155357939454939,-0.08424267658039042,-0.15846389537645636,6,2
0WQtf1pNPdRqUI7KJFAT.txt,-0.2302724776457021,-0.018843273999491435,-0.032471897755208555,-0.06888500639894715,0.6210333715386469,0.4985373787541957,-0.0406417685699837,-0.07944417939160871,6,2
0WdoYq78xDkFMcIwRpmJ.txt,-0.3039679317831097,-0.2879905075187658,-0.0797643917853047,-0.16047224600489657,0.5682862563904738,0.42896209893067117,-0.09436823131316752,-0.14084257443881437,6,1
0X6U3SfcmbuZNodnH9qL.txt,-0.09377026250067853,-0.03776916827218348,-0.0062095029723085475,-0.024899419815325896,0.40180293900536007,0.3945409256054122,-0.015230800381261808,0.0009497123443435,6,1
0X8fojtR6QIblypvHLsM.txt,-0.43915974235297206,-0.5694023299271079,-0.19203772339141142,-0.46002908260554204,0.13849991709176532,0.30627505649403003,-0.3166031104030722,-0.47573406677554,7,3
0XEmjdgVyY6hWfKulvCi.txt,-0.11959677536786907,-0.042536142990447605,-0.016277872464826357,-0.020461487152605717,0.04658014534031385,0.0373082814881526,-0.016326209294750694,-0.029985690632345838,6,2
0XSHfwZAgYm7eFVInuDT.txt,-0.4506266117541712,-0.5791752866661763,-0.11707077056573931,-0.4789059285512181,0.09769468936100201,0.3454587106695177,-0.33181530744242665,-0.4941888839142436,7,3
0XVbihU4clgRS9A6tsB2.txt,-0.1475673938523713,-0.008496935927598303,-0.015037445425777122,-0.0489998388900474,0.28029075026045297,0.2688942150652359,-0.028173581968291263,-0.039456747146947795,6,2
0XbS5KBuICayhs2p3NTU.txt,-0.19858071958279064,-0.05143766844960131,-0.03051394367532502,0.020116374243794703,0.20540957866644854,0.18426180705049183,-0.029894074697145362,-0.05045357934231426,6,2
0Xm5sqBgQASUyFui2kbH.txt,-0.23535696652752588,-0.18884226314111782,-0.06296831778790687,-0.1069461827501337,0.4137514442354699,0.3679109458331381,-0.06371382146981526,-0.07532815546987119,6,9
0XnPCouGZdhIKliOFQHr.txt,-0.1231032233957331,-0.12930601641151154,-0.051810149665892716,-0.08314779622173049,0.20838645699222055,0.18451512549083365,-0.047303991665289195,-0.08999477306434082,6,8
0XrH26wcU1ASsvK5ZqhD.txt,-0.48633834086431255,-0.5153645874629356,-0.17444211784573666,-0.3336453001705163,0.17646486774541623,0.046353144575559745,-0.2053638775412795,-0.3488217945125528,6,8
0XsnKFjqPQxzCf81DvWp.txt,-0.46634082987014264,-0.5640669392483963,-0.06322985430158833,-0.4723412339758551,0.0007598485937620863,0.3271060816279412,-0.3180113511910246,-0.49415962737262464,7,3
0YCvp8xd4rjiDMKFV9PA.txt,-0.1475673938523713,-0.008496935927598303,-0.015037445425777122,-0.0489998388900474,0.28029075026045297,0.2688942150652359,-0.028173581968291263,-0.039456747146947795,6,2
0YIPlyX3fbNs2ntJRGgH.txt,-0.4485235177122415,-0.5809740296214841,-0.18564516324626928,-0.4724039076627872,0.1476834422662092,0.32065044985975044,-0.3265408230879735,-0.4878457236144644,7,3
0YJRabHQ1reDxN3yjUCd.txt,-0.4894111996306918,-0.725609266247837,-0.42517549249352565,-0.6892246773788592,-0.4339654942871067,-0.033877547173614644,-0.5352306372954042,-0.6876852793602427,7,7
0YRDpBU67WrqEugkXlnd.txt,-0.0486454381597838,-0.015831384126124608,-0.0030887002530584637,-0.008179618113380012,0.33487878563279216,0.31891046099016146,-0.004671405275841508,-0.009297738189255705,6,1
0YWidX9hOD5sPrtTvc2M.txt,-0.45846662318447856,0.034049936087603525,-0.1469389238641607,-0.26234863144623166,0.09266041434524619,0.00101953134170549,-0.15989743362113706,-0.2869719221921113,6,2
0Z3nQDPiU7LMEesmG4TB.txt,-0.44784276687196817,-0.5646948423140987,-0.04591037441012689,-0.4574772716041274,0.09024775459748206,0.2825381669290647,-0.31324761667051965,-0.4742172446878919,7,3
0ZAJlqmphO4fjnVB6bMz.txt,-0.12091391786166991,-0.1166704702524953,-0.0439058421722677,-0.07131536079374146,0.21345130497575052,0.19009014727697612,-0.038005720326183656,-0.07782921967455868,6,8
0ZHV6acpJ9KkAWPjEI71.txt,-0.11534438616330585,-0.06159851318671357,-0.019018202922574157,-0.04169673426772898,0.36857798567425787,0.33556164085921414,-0.024414856195768546,-0.04781550194983059,6,1
0ZNejapCUtVsq41x5FDm.txt,-0.453914687783759,-0.5820588348216457,-0.1072347696569157,-0.4821104271098419,0.08287149008968583,0.28876967602345494,-0.3344286358700695,-0.49730981234631677,7,3
0ZTEyLXaWReMK3rYVCjv.txt,-0.13622919887806062,-0.08726885514990383,-0.024370706859783237,-0.043872795295185,0.4274010599350836,0.40214733734703384,-0.025074588268770556,-0.04984267239541042,6,1
0Zb69USnM3qafJTWHCpL.txt,-0.22987058986628287,-0.20042631395340052,-0.07644091113031679,-0.1275341263489675,-0.034703686824235365,-0.06714157244853637,-0.07738023763580526,-0.10920111907773021,6,9
0ZiAjFN81BOE7plhCnSm.txt,-0.14893690283527655,-0.00928306294135589,-0.015352772657871822,-0.04951737256160381,0.27933730229129583,0.2691513585800812,-0.028472739007604646,-0.04005858149584717,6,2
0ZiQmgtxzHe9v5O8Lf2k.txt,-0.1354490345895025,-0.06258745691510934,-0.012521867048000108,-0.03647818613370029,0.42940867745468236,0.42525090713881764,-0.021445304175032365,-0.004752417132093719,6,1
0aKlH1MRxLmv34QGhEJP.txt,-0.5549364554454265,-0.7666391608664699,-0.481565718774045,-0.6747234939630681,-0.5976497846281179,-0.5925747040097397,-0.3958841238513042,-0.6956527454587,8,8
0aSTGBVRXeJhx5OcpsgC.txt,-0.4731466900320424,-0.5632172956235942,-0.03193214142327459,-0.4494321696937345,0.1341824051911501,0.36278948733360333,-0.3021584514433132,-0.46992583020581896,7,3
0aU7XWsr8RtN94jvo3lG.txt,-0.48944793109015694,-0.5809514561542631,-0.1262642819875635,-0.4556124358344215,0.15069308712396015,0.20463751219818369,-0.30652851031958506,-0.47638107014944103,7,3
0aVNj3qFgEZI6Akf4Kuv.txt,-0.12466535235243627,-0.14170020460968522,-0.061587248481172654,-0.0971991334570951,0.1979348160514478,0.17519456538684566,-0.061313416121164734,-0.10401466313375707,6,8
0aVxkvmflEizUBG2rMT4.txt,-0.1256943840398528,-0.13855835961022303,-0.057973106827103826,-0.09222687297110095,0.20444579428105794,0.18067518358570206,-0.05476922304719707,-0.09922914358690513,6,8
0akIgwhWHYm1dzsNqBFx.txt,-0.0686155290754139,-0.024658094448104448,-0.011174113610011445,-0.026727581102126054,0.5202353759794831,0.41319567373975796,-0.015479333956403416,-0.030619329137630075,6,2
0b5LqcWix3J4fGIEhXQu.txt,-0.3537161171898414,-0.5529759159453913,-0.37654225278740294,-0.5169129361384652,0.159306799520058,0.64387789088511,-0.38609083916478315,-0.5156299907898855,7,7
0bN6ODYWw2xeCQBn3tEg.txt,-0.14886425462576103,-0.04631022407658642,-0.028831358907660296,-0.05329692626465265,0.4558595637622313,0.3835406366720131,-0.03070676966282232,-0.05943383505143261,6,2
0bjN3Kgw5OATSreRmEdi.txt,-0.2531631414834151,-0.25552418570855745,-0.09901956465471959,-0.15982387728198574,0.25479911823913426,0.25527946621483816,-0.09801680982402072,-0.09398852892716279,7,9
0cGWK6VvCkm7O2AxDjtw.txt,-0.5284424726362992,-0.6996350926520555,-0.12458392128696467,-0.6100335212860957,0.05074206506597384,0.12131846617706551,-0.4429865269849188,-0.6219516007293443,7,3
0cH8YeO15ZywEhPrJvmj.txt,-0.12462055521671753,-0.25343648416836856,-0.07864449322426423,-0.13213085783900488,0.3870215421980002,0.1255111796004722,-0.07722612791014859,-0.14782752903045784,6,1
0cTu2bkefOAJqIhYUWFK.txt,-0.1543516179459636,-0.10921144484289429,-0.03111538784835332,-0.0557271796523311,0.3166322953681315,0.2857970747953575,-0.0335319906777551,-0.01498531015262954,6,8
0cdnSIvN489sFUwYlrMQ.txt,-0.4568756342664509,-0.6040076251467764,-0.13828048548846988,-0.5011307766644839,0.044041045129909376,0.2426262645658719,-0.3509032844065682,-0.5152127560223668,7,3
0cfGJLYgE6ROaZH7KT1h.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
0cfIE39ihRNo2rkZOw5H.txt,-0.4602129222409892,-0.5887958724900456,-0.07114121003583183,-0.4896619423616488,0.08341787877700192,0.3235493677002518,-0.344135187074337,-0.5046504944566571,7,3
0co46B8IkPt2UN3HSaw7.txt,-0.1726790000646593,-0.13510275081126877,-0.039077106489731235,-0.07017281429923573,0.36344371247231566,0.36222832024375373,-0.042997576006852535,-0.07682654015494587,6,9
0csgzpwdL3FbZEJu6DjO.txt,-0.4804291608229036,-0.570231224455974,-0.17060560541671718,-0.45288126206056,0.24081932248959206,0.29633525584760867,-0.30484052392481664,-0.4733388050546981,7,3
0czUXKSCiGY2j5mxLdWa.txt,-0.24754402282230462,-0.19778131928674927,-0.06475814427156595,-0.11224898363981092,0.43167036251857716,0.3699809077606714,-0.06687934702709014,-0.0826921884268741,6,9
0daTri9PSkeEsVHu5Dhw.txt,-0.5087140197033736,-0.6119635849077009,-0.14666091262204056,-0.48746575643792633,0.27810362105434905,0.2716295729180227,-0.33181809621498504,-0.5076801908615396,6,3
0dauMIK4ATfybzqUgNLc.txt,-0.29203860818499766,-0.19353216907932144,-0.05436175567175407,-0.11217756814915347,0.49967760800368866,0.47885510687819444,-0.0661445910706113,-0.07526863336552336,6,9
0df4cbsTBCn1VGW8lQRv.txt,-0.16690491250083642,-0.20019421890480854,-0.09196598349520226,-0.14331563242636988,0.235544942647368,0.18885479482253367,-0.0918064885156954,-0.15215931627417514,6,6
0dhL8Jvcswa7U1qHiDS5.txt,-0.3199293942990423,-0.23073887404257407,-0.07341203904121926,-0.14708364662234338,0.4582934130234709,0.454872314384718,-0.08761389368761292,-0.10768692655317612,6,9
0dkuzUXLTEFwW71vP5bS.txt,-0.4542574080115825,-0.6481635148722413,-0.17596570274080667,-0.5836215220713149,-0.05306872503957777,0.1680688551039003,-0.418110171549518,-0.5973298200768554,7,3
0dnTixlMYzDUpsvEVrGc.txt,-0.31235335165701666,-0.09271057490918092,-0.06624030568103262,-0.11881353738630793,0.39588184168617385,0.3219542780133803,-0.06968002995143191,-0.13263475328494695,6,2
0eN9lyQfwmTVk7C2ZoYp.txt,-0.36148362389142075,-0.5492496821874794,-0.37526697078518706,-0.51707610543839,0.14977811779082348,0.5971524983203526,-0.38425287657376356,-0.5170869612653057,7,7
0eaNKwluUmkYdIvZ923c.txt,-0.08160946313008513,-0.0546887047851949,-0.014437859606875932,-0.02634123394902803,0.40253403847155017,0.31751684441760963,-0.015185952942454974,-0.02970292291097855,6,1
0evDQX7AVfC1ZTJEKltg.txt,-0.4687169780323597,-0.5819602648843744,-0.06813820343727,-0.48920975920594323,0.06328812262979865,0.3272660415198868,-0.33148288988517366,-0.5106999496402469,7,3
0fGuCWgTraQ6nEmLPN8q.txt,-0.4746865084790396,-0.5858844883139582,-0.12213558702097023,-0.4806598440301591,0.14560578163299465,0.3723785145095888,-0.32830563523912965,-0.49954411765609313,7,3
0fHVZKeTE6iRb1PIQ4au.txt,-0.039195214416498834,0.0018038431350236,0.007835434941099189,-0.012262003077949446,0.4502107725770386,0.4654059472924159,-0.007175041923243963,0.0504111446949268,7,1
0fhnXI9ESr4jgWmkiaTe.txt,-0.11986149909251918,-0.11988221858307874,-0.0459658273131988,-0.074400347211278,0.21229714527906107,0.18835367418638962,-0.04041840473759951,-0.0809994412128404,6,8
0fvnGU7dkbr8iEhZuMcP.txt,-0.15662281160240665,-0.06067870221288099,-0.03267448492937997,-0.059620832918865684,0.5747343476111676,0.42984544945653363,-0.03433611541146836,-0.0672808212249955,6,2
0fxgjYEClPL1BDbcshzJ.txt,-0.43820683581835973,-0.5809541520503791,-0.2448475362217731,-0.49655185127695534,0.10994045601962178,0.29276198090389727,-0.34002627923600404,-0.5010357004798501,7,3
0gCmlyxw2UJvX7SNOGqu.txt,-0.32492613808520726,-0.12536593454911626,-0.07953314916797698,-0.13297857565245283,0.3229691263606325,0.2773370549899355,-0.07817180554504087,-0.14825564930558033,6,2
0gDsIvrylX5fPbG7cSBn.txt,-0.14340733937811773,-0.04618633983961456,-0.019896794895417097,-0.02321939528983004,0.07805203384371806,0.06490329288724601,-0.020055050538392214,-0.03629463924176803,6,2
0gHs6DEouiCPAcmWFrTX.txt,-0.418284641073487,0.02874980516809124,-0.11397598029784821,-0.20879324902695767,0.24607110224702594,0.12186234274008018,-0.12467996342084557,-0.23085416716064586,6,2
0gL3h5G6CszBV7RSinjJ.txt,-0.33124042121917746,0.054944193658584745,-0.07745440987293227,-0.1427922812340969,0.18514444804187194,0.12690202692659716,-0.08607911767376397,-0.16233054402732908,6,2
0gSm7QZu5x6MBvVzUncH.txt,-0.44677679418016136,-0.5595218333492821,-0.13808565004567122,-0.4493485943660706,0.15387438148368568,0.32304309893735045,-0.30621814390678825,-0.46667856367980537,7,3
0gUpzkLVT73PCXx5WFRI.txt,-0.47579118702549,0.09982478228583133,-0.14652830588188737,-0.2651140467325083,0.08022245641069255,-0.009680046793815435,-0.16120252465931012,-0.29040420835574365,2,2
