filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
0TqZzRJOeno9NKpHIba5.txt,0.0325412713540483,0.034878191263924,0.025081547727423444,0.0008013360741030513,0.46620647763288814,0.48169553297697654,0.0,0.002799509617372369,7,6
0Tw8aQsVxMlZgFDPUm21.txt,0.018336618238398623,0.0,0.0,0.0,0.2640665863587219,0.2407538165639282,0.0,0.0,6,8
0URC4HAzJrjWnDVMXF1x.txt,0.059221216366658856,0.13527733095745426,0.008866368764424355,0.0017869854232201753,0.6526240531867787,0.5517298235701107,0.0,0.0,6,2
0UTxRyirCXl6tsSE5GAv.txt,0.005641428263686095,0.011977180816867503,0.20112406070936087,0.0,0.4888905133922659,0.6913556500188581,0.0,0.0,7,3
0UYATSktwajsiO8LWpx2.txt,0.01810119199740204,0.0005368205120678108,0.0,0.0,0.26279227986281467,0.24055777680039997,0.0,0.0,6,8
0UcDbq2yojiThfdLRNS4.txt,0.007607752414643356,0.01642720149581903,0.1646883295391794,0.0,0.5047172149095434,0.6756027329405279,0.0,0.0,7,3
0UwHZzuXy7GFStRKEgdx.txt,0.015211183126652999,0.050176875057369286,0.19721820901909776,0.0,0.4465440735331745,0.6794414840047458,0.0,0.0,7,3
0V6UmdMg7wQGXslAzORJ.txt,0.02391631462180424,0.3000214452107744,0.009141403428381696,0.0,0.3179733974918087,0.2781583745401931,0.0,0.0,6,2
0VLen4rGI1wNjOqzyZRb.txt,0.014249506208787392,0.04707144201529574,0.17517291086383313,0.0,0.4546406057179792,0.6880811321743058,0.0,0.0,7,3
0VfuK267xTdeBcmLaCp1.txt,0.025167417522800068,0.05446348035113436,0.0009586270965987987,0.018467231519946548,0.19820850749478647,0.18068508318075996,0.0,0.005221399366677937,6,2
0Vi6RsKdlHBzySe5Zp4Y.txt,0.0619134915542173,0.13556528106535923,0.008885241637095417,0.0017907891842923295,0.6551188398241617,0.5466381997206422,0.0,0.0,6,2
0VnTurd7B4YsH63wUGJ2.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
0W1RChtwZvj4Qy78GYUJ.txt,0.10129142805963524,0.002189260221931876,0.0,0.0,0.5682696073812153,0.4390726276952037,0.0,0.0,6,2
0WQtf1pNPdRqUI7KJFAT.txt,0.058620798593555,0.13276314038558573,0.008701583278220194,0.0017537734883651059,0.6532344332764299,0.5458177314052999,0.0,0.0,6,2
0WdoYq78xDkFMcIwRpmJ.txt,0.10445773788428593,0.023118784626909108,0.014388471560605572,0.0,0.6425900338978536,0.53778725807034,0.0,0.0340625722333719,6,1
0X6U3SfcmbuZNodnH9qL.txt,0.039910732047056204,0.01976310301846053,0.009253622882884177,0.001691339323625513,0.4238154391861631,0.41758965194646425,0.0,0.030558224851220797,6,1
0X8fojtR6QIblypvHLsM.txt,0.0013949542521132586,0.0006534447903725121,0.10618284070176702,0.0,0.5171684860703267,0.6357166232218652,0.0,0.0,7,3
0XEmjdgVyY6hWfKulvCi.txt,0.010744443871072425,0.023344614661032912,0.00040925593670323356,0.007884008454201124,0.0844903272376972,0.07718722828984625,0.0,0.002229113589938271,6,2
0XSHfwZAgYm7eFVInuDT.txt,0.0026389837100716925,0.0,0.1653971932407385,0.0,0.5207659534627906,0.6703506333238545,0.0,0.0,7,3
0XVbihU4clgRS9A6tsB2.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
0XbS5KBuICayhs2p3NTU.txt,0.017231759640792006,0.06331236070538611,0.0,0.06831262824707192,0.26066929688587626,0.24374391064106404,0.0,0.008086790654130838,6,2
0Xm5sqBgQASUyFui2kbH.txt,0.0047083301331300505,0.007156609275188027,0.0030899435131726593,0.0,0.4920663477865825,0.4567837307968599,0.0,0.0456111060802555,6,9
0XnPCouGZdhIKliOFQHr.txt,0.0006291739727515229,0.0,0.0,0.0,0.2610502613928076,0.23918348500090258,0.007989019037895657,0.0,6,8
0XrH26wcU1ASsvK5ZqhD.txt,0.07440542398562586,0.024913564384582847,0.023709489023681717,0.0,0.42919967851827645,0.35005072162399004,0.0,0.01228028241486404,6,8
0XsnKFjqPQxzCf81DvWp.txt,0.022874340448237482,0.029814560702883405,0.19282862031709364,0.0,0.4703537000895724,0.6732363933391502,0.0,0.0,7,3
0YCvp8xd4rjiDMKFV9PA.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
0YIPlyX3fbNs2ntJRGgH.txt,0.0030219323728087463,0.0006581822062139805,0.1165144969182328,0.0,0.5429104657421379,0.655413919675995,0.0,0.0,7,3
0YJRabHQ1reDxN3yjUCd.txt,0.012927400476390065,0.0,0.08035992042208699,0.0,0.2610208734089374,0.5080123939101643,0.0,0.0,7,7
0YRDpBU67WrqEugkXlnd.txt,0.004364890219251537,0.0032560567976721586,0.0017171866117282734,4.214882201420166e-05,0.3403813715949424,0.32474949454557317,2.6690290497060597e-05,0.0,6,1
0YWidX9hOD5sPrtTvc2M.txt,0.011634192696963285,0.41265020797203866,0.012859713015629378,0.0,0.35635463726581373,0.29877990442905106,0.0,0.0,2,2
0Z3nQDPiU7LMEesmG4TB.txt,0.0021890039762143027,0.0,0.20236182761639043,0.0,0.5108848783291933,0.6298918912866507,0.0,0.0,7,3
0ZAJlqmphO4fjnVB6bMz.txt,0.001215386795456588,0.0,0.0,0.0,0.26074315014850036,0.23980691948611293,0.00798706282496825,0.0,6,8
0ZHV6acpJ9KkAWPjEI71.txt,0.0696579661868552,0.02773236670310006,0.005815091744928206,0.0007470867277276939,0.405667612975137,0.37625135495010464,0.0,0.0,6,1
0ZNejapCUtVsq41x5FDm.txt,0.003267311614179678,0.0,0.17326451907164211,0.0,0.5149705932632903,0.6459138348908628,0.0,0.0,7,3
0ZTEyLXaWReMK3rYVCjv.txt,0.050666798205433225,0.007962319212076923,0.0016558516180249644,0.00048060869556058096,0.46261059479763444,0.44038344627390213,0.00041803417959703144,0.0,6,1
0Zb69USnM3qafJTWHCpL.txt,0.0029140904025909456,0.014595029427410054,0.002561977213943239,0.0,0.1292551494682603,0.11304880993179889,0.0,0.049439166190319024,6,9
0ZiAjFN81BOE7plhCnSm.txt,0.06159997953452113,0.09675431334102456,0.013177358170621697,0.0,0.32748566118629496,0.3203859434534415,0.0,0.015549689396330004,6,2
0ZiQmgtxzHe9v5O8Lf2k.txt,0.033051264139116666,0.01798850595182259,0.00929329433603946,0.0009006989416640778,0.4587899766930402,0.4559582060666617,0.0,0.03662283445864962,6,1
0aKlH1MRxLmv34QGhEJP.txt,0.125132310869776,0.040241326461931314,0.0,0.0,0.12987849735363546,0.11493881175223516,0.03888735151828619,0.0,6,8
0aSTGBVRXeJhx5OcpsgC.txt,0.004181530199603638,0.01692339160039653,0.20702390150578848,0.0,0.5291750734865885,0.6910705435447921,0.0,0.0,7,3
0aU7XWsr8RtN94jvo3lG.txt,0.001978960549121094,0.011213396050580098,0.1364372690862148,0.0,0.5594889368366539,0.6109920073334959,0.0,0.0,7,3
0aVNj3qFgEZI6Akf4Kuv.txt,0.0006383656374833397,0.0,0.0,0.0,0.25517182172602965,0.2340953037876124,0.0,0.0,6,8
0aVxkvmflEizUBG2rMT4.txt,0.0001785221644521215,0.0,0.0,0.0,0.2610637245316197,0.2391958204049851,0.007989431055381123,0.0,6,8
0akIgwhWHYm1dzsNqBFx.txt,0.06930926121088381,0.03776391155815203,0.004603574868250917,0.00036259049761990387,0.5383208246291642,0.4363517237501484,0.0,0.0,6,2
0b5LqcWix3J4fGIEhXQu.txt,0.0,0.0015040852154785326,0.0,0.0,0.5193286550697149,0.673962525485908,0.0,0.0,7,7
0bN6ODYWw2xeCQBn3tEg.txt,0.06556024952438841,0.07586018245559734,0.002518037354421717,0.0,0.4955063561267902,0.43058866769490406,0.0,0.0007764907922547536,6,2
0bjN3Kgw5OATSreRmEdi.txt,0.00841200772182124,0.006914632632056161,0.0,0.0,0.38897669967865905,0.3908082626809419,0.0,0.09864627971628394,7,9
0cGWK6VvCkm7O2AxDjtw.txt,0.009030802054694259,0.0,0.1990521195454199,0.0,0.5781736997586063,0.6409684796331139,0.0,0.0,7,3
0cH8YeO15ZywEhPrJvmj.txt,0.20708767338382073,0.006158258256323251,0.0,0.0,0.4827864964309694,0.26693598152195686,0.0,0.0,6,1
0cTu2bkefOAJqIhYUWFK.txt,0.033558440983465186,0.006688027682237188,0.003061728939667282,0.0020371078918224954,0.3699432423308987,0.34194864752984067,0.0,0.04843381412433315,6,8
0cdnSIvN489sFUwYlrMQ.txt,0.0034337754856876707,0.0008563137049472753,0.16212043215729843,0.0,0.5068379836849337,0.6277496317450076,0.0,0.0,7,3
0cfGJLYgE6ROaZH7KT1h.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
0cfIE39ihRNo2rkZOw5H.txt,0.0037800117999255162,0.0,0.20007178995384467,0.0,0.5277223065759079,0.6658423010736023,0.005690886533272594,0.0,7,3
0co46B8IkPt2UN3HSaw7.txt,0.011451557690684684,0.0028963445916912935,0.004702501332223397,0.0042378192887543836,0.42020465584225836,0.41881855676436497,0.0,0.007159149004480773,6,9
0csgzpwdL3FbZEJu6DjO.txt,0.0010618636875984603,0.010313394065876464,0.10667146555310741,0.0,0.6059927456539068,0.6550695372210145,0.0,0.0,7,3
0czUXKSCiGY2j5mxLdWa.txt,0.006604566713158635,0.008773280870846757,0.003936539994446054,0.0,0.5145715684510325,0.46210972985366294,0.0,0.04091663571833145,6,9
0daTri9PSkeEsVHu5Dhw.txt,0.0023981085924234483,0.005812231719021999,0.1357155509123043,0.0,0.6392228782043923,0.6586802356984661,0.0,0.0,7,3
0dauMIK4ATfybzqUgNLc.txt,0.012029442809250173,0.021415911495529884,0.013215352166722443,0.0008069417119893988,0.5741936127370303,0.560560773710413,0.0,0.05168897956844058,6,9
0df4cbsTBCn1VGW8lQRv.txt,0.004216647845704063,0.0,0.0,0.0,0.35162814126213604,0.2945904996768223,0.0,0.0,6,6
0dhL8Jvcswa7U1qHiDS5.txt,0.008103155055674957,0.033909074563874,0.01697661054536696,0.0,0.5620517933636782,0.5642375470073795,0.0,0.05974648819492336,7,9
0dkuzUXLTEFwW71vP5bS.txt,0.036716201442693344,0.023099134928213107,0.16910971451288992,0.0,0.5003971970978427,0.6412115679661978,0.0,0.0,7,3
0dnTixlMYzDUpsvEVrGc.txt,0.011066902243890616,0.17764345341718435,0.004527053920425707,0.0,0.4901933305163568,0.43148440574164154,0.0,0.0,6,2
0eN9lyQfwmTVk7C2ZoYp.txt,0.0,0.0,0.0,0.0,0.5277896906195653,0.6886975023740967,0.0,0.0,7,7
0eaNKwluUmkYdIvZ923c.txt,0.02365030173935824,0.0019385694151155405,0.0011871798083521164,0.0,0.42125080787619285,0.34079577480987333,0.0,0.0,6,1
0evDQX7AVfC1ZTJEKltg.txt,0.030685424638643426,0.028185407888555437,0.1906458032051906,0.0,0.505227643767224,0.6799322002114356,0.0,0.0,7,3
0fGuCWgTraQ6nEmLPN8q.txt,0.010152535876753584,0.017436381626493812,0.16444185454033508,0.0,0.5288623592182381,0.6898116337549566,0.0,0.0,7,3
0fHVZKeTE6iRb1PIQ4au.txt,0.038283790587611326,0.030541977927728788,0.015322200740048666,0.0008242044874746146,0.4602642907442615,0.47557828631141524,0.00028222018410771493,0.06440267530126938,7,1
0fhnXI9ESr4jgWmkiaTe.txt,0.00039809191737845504,0.0,0.0,0.0,0.2610334353979985,0.24013387034613312,0.007988504105667111,0.0,6,8
0fvnGU7dkbr8iEhZuMcP.txt,0.08536660769035517,0.07613999194493953,0.002366846274155945,0.0,0.6073496619873094,0.4768943785954704,0.0,0.0,6,2
0fxgjYEClPL1BDbcshzJ.txt,0.0021173176722948995,0.0,0.08667168868893566,0.0029298574702881644,0.5408678478262755,0.6428631576445699,0.0,0.0,7,3
0gCmlyxw2UJvX7SNOGqu.txt,0.015590626691671331,0.18254853672865795,0.0,0.0,0.43967884638453586,0.40690871230543946,0.0,0.0,6,2
0gDsIvrylX5fPbG7cSBn.txt,0.015618813973260974,0.03393523183175611,0.0005949207254951638,0.011460701259868316,0.12282056842592275,0.11220431454963753,0.0,0.003240382741469776,6,2
0gHs6DEouiCPAcmWFrTX.txt,0.03480844026949675,0.3618018141523485,0.010875756074464171,0.0,0.4256244856420213,0.33875785961605903,0.0,0.0,6,2
0gL3h5G6CszBV7RSinjJ.txt,0.030422295298029436,0.2988270168637884,0.00924678706718258,0.0033839132482479874,0.33177519266706135,0.2899271167096579,0.0,0.0,6,2
0gSm7QZu5x6MBvVzUncH.txt,0.003423795087305273,0.0,0.13479805375405762,0.0,0.5323025258432287,0.6453472437846932,0.0,0.0,7,3
0gUpzkLVT73PCXx5WFRI.txt,0.011324260263090438,0.4585470010005223,0.013971545014308813,0.0,0.34586958249299393,0.29039603789920443,0.0,0.0,2,2
0gWUIudhwovMYb3NSnZA.txt,0.011064346702373863,0.023367807739451518,0.007144638448380712,0.0,0.3215049107569127,0.31037736865766247,0.0,0.1341940051518876,6,9
0gcZkSFr7VnEmLPbTxUe.txt,0.0038013992557021283,0.026626375388510162,0.0,0.0,0.26950792061561185,0.23174651498056947,0.0,0.12135434890524986,6,9
0giIqhw6e4mrHYzKFl8T.txt,9.16047498761049e-05,0.0,0.0,0.0,0.26078011711696886,0.23984091821177886,0.007988195194119417,0.0,6,8
0gkj92oIleU4SYiCWpaM.txt,0.00956523020800004,0.0008076139676277143,0.0,0.0,0.2913294832313342,0.25335730529734085,0.0,0.0,6,1
0glscKoNakWL84EpunPe.txt,0.0012704664904621867,0.0007134912437501659,0.17078700057211121,0.0,0.5248185390405865,0.6482381045965663,0.004194995512141878,0.0,7,3
0gxJ1YmwFUvnOzoM8N53.txt,0.012355429335459883,0.0574728166750923,0.005933074819666211,0.0,0.5656073387495426,0.48003099305443975,0.0,0.0,6,2
0hAlkjTR1Q6PewMczavb.txt,0.12950589522900074,0.010332190679771841,0.035582544508334465,0.022287309730568604,0.13021354904497484,0.11498565602913623,0.0,0.0,6,8
0hBIiRpkMZtoYj3lcDLa.txt,0.036680249668272887,0.09488405843366664,0.0336986323487808,0.0,0.46116042311824273,0.4178048152309513,0.0,0.0,6,2
0hH3JB2wM79lYdsyuK5N.txt,0.001662463597086604,0.0008021274256561989,0.18724316542194866,0.0,0.5138116190556604,0.6338560527500692,0.0,0.0,7,3
0hWRb28Umdgj7xcXOwtC.txt,0.001176788346203532,0.019792919140716306,0.2287089610178317,0.0,0.5117214705031278,0.6708245586712626,0.0,0.0,7,3
0hZEqJ5eMVjU21HAG7Ii.txt,0.0,0.0,0.0,0.0,0.49293414977436406,0.6932830580708467,0.0,0.0,7,7
0hZqVRKkw7GfMdpalLiN.txt,0.0,0.010756889237854896,0.10799887384309967,0.0,0.5700971949777361,0.6485545343214181,0.0,0.0,7,3
0i4ENysvVrgFnbaHUuJK.txt,0.0031494068948951038,0.01905610388996804,0.20434362874518586,0.0,0.54042149612967,0.702939264704566,0.0,0.0,7,3
0i4FNJPQ8GuB3WU56LTS.txt,0.0372488537993478,0.08093114440776857,0.0014188090826940415,0.0652808748120861,0.2929111906116655,0.26759279644860695,0.0,0.007727894268897362,6,2
0iABvIkp3WHfgrJ79ymq.txt,0.0012557603433562229,0.013222875638560496,0.13533412894056004,0.0,0.5604769676592837,0.6480140009907036,0.0,0.0,7,3
0iBaz3krsQ8HuA7cGDSt.txt,0.009893775806333337,0.002169301152239589,0.0,0.0,0.38748596017552106,0.33665527017754593,0.0,0.0,6,1
0iS3pwlgJco8XORD4TLq.txt,0.2053536988765404,0.0060964544511673754,0.0,0.0,0.4887117492371821,0.27349230152005793,0.0,0.0,6,1
0iZTHuQ5KMb4RtAlrz6D.txt,0.003948486610327702,0.0,0.0,0.0,0.35388347245287316,0.29372569215039696,0.0,0.0,6,6
0icJrNnmPvDqVQkC3we1.txt,0.006866500777676218,0.01664784654722328,0.20622897881040456,0.0,0.5323863889511753,0.6754404129648235,0.0,0.0,7,3
0isdESDMzq2K8T6FLPcC.txt,0.00831674060418409,0.2030978338095861,0.0052132801436795065,0.0,0.4566091433322108,0.3968010811375711,0.0,0.0,6,2
0itbI5mjJF28ocTkrUf9.txt,0.002145086422327677,0.0,0.160034464660148,0.0,0.5186960034690892,0.6471082615872727,0.0,0.0,7,3
0jAopX629OwEH8WPkzVU.txt,0.002148907830043958,0.0010368334733502225,0.2124647753797521,0.0,0.5269050961417088,0.6398155397404043,0.0,0.0,7,3
0jKSsqXVHNucByZ9l6Ao.txt,0.017785549293263064,0.0,0.0,0.0,0.2645264494583014,0.24045583161017983,0.0,0.0,6,8
0jkmvR43UQ9yKxqXei61.txt,0.02511478569716314,0.012027489884484478,0.013173259022490412,0.005569664551445491,0.4212228581767111,0.42576554547307743,0.0009685741283502905,0.02683836255256539,7,1
0kzRDUmBLHGd4YPj7hO6.txt,0.01617544221161402,0.0397643594608624,0.27086434780544155,0.0,0.40236997092431465,0.6124902885968139,0.012479752285762116,0.0,7,3
0l5IobyKpuqcwO4NxfgD.txt,0.010537050817928162,0.15605311542196165,0.0,0.0,0.5211058832976851,0.46308767565104797,0.0,0.0018763481523860392,6,2
0l6fhCty3aSLDOgAjYQi.txt,0.20113639467843863,0.0052746102464210215,0.0,0.0,0.4955578896183336,0.2795571526129325,0.0,0.0,6,1
0m94tRnhgpsAUuY1L8KC.txt,0.008049871990777767,0.0,0.2468295812929604,0.0,0.5803571984716913,0.6011874280889846,0.0,0.0,7,3
0mcWyK6unLRGV8Hfr97Y.txt,0.005604100890229739,0.015256219215795827,0.1958120512641698,0.0,0.5307303389382265,0.6404921658099558,0.0,0.0,7,3
0meUjiuJvODcf3k9z4Iy.txt,0.015172404727270149,0.04534490445166922,0.260053082827096,0.0,0.379318101296234,0.6111000228077448,0.0,0.0,7,3
0mfwTlekXE1poYAnqMRO.txt,0.001317281892861177,0.00795846259225459,0.16795263204616245,0.0,0.5948702238379686,0.6766850355823993,0.0,0.0,7,3
0mgFnqeLAMr7jthUYRTv.txt,0.0012957624275202113,0.0,0.0,0.0,0.2607448301242111,0.24029128151366227,0.00798711428584666,0.0,6,8
0mlhuKGpCc6OB4zwrbLy.txt,0.004869895267088931,0.0,0.156263950912856,0.0,0.6418836082222291,0.6662089250143695,0.0,0.0,7,3
0njs7MJQObCY8ABgykiP.txt,0.005496276339732086,0.01328845519756711,0.009258279790188877,0.0,0.5735027187954818,0.5592572720319127,0.0,0.04612918871359854,6,9
0nxrvcZJUBNGM8Vg4SRf.txt,0.00047035424123292136,0.0,0.0,0.0,0.2622347882057402,0.24096843093212178,0.007987886318405326,0.0,6,8
0odUVkrjp2B1n8NDS6bR.txt,0.019909779028457798,0.0012008344981337318,0.03796064416136415,0.0,0.6340344097430737,0.45483907641706983,0.0,0.0,6,1
0otC2dSxuGDzY6XHLkq3.txt,0.014712990428442556,0.05477016821322725,0.23366812872420137,0.002168516092216913,0.4263332757843389,0.6630101035700625,0.0,0.0,7,3
0p8RCBnvzTYMlId9SoZL.txt,0.02725723717491643,0.04315660113698478,0.25357412532045775,0.0,0.4053908755072577,0.6030071289143597,0.0,0.0,7,3
0pER9ak46CKVjPoqGLcD.txt,0.000753614984773307,0.0,0.2033943420250861,0.0,0.5045710249167411,0.6228048406107249,0.0051666179440860065,0.0,7,3
0pLrSeQMbqfCc2IZHUaO.txt,0.00021723395808651922,0.0,0.0,0.0,0.25587450262512307,0.23610233565426242,0.0,0.0,6,8
0pQ123lKqiLJtFTwjBfG.txt,0.020356058717850085,0.20196179435123282,0.0,0.0,0.4660197669290092,0.4375490138728135,0.0,0.0,6,2
0pTO4SVnWDehgUlYBAvq.txt,0.01238663225962045,0.004119303330119171,0.004748591053710434,7.589625549765657e-05,0.4418172810367933,0.38781460955151603,0.00020126426612825527,0.00025604654523241993,6,1
0pXDqTLSebKWgaUOdnVE.txt,0.007995106686693638,0.012773064212573262,0.00427843114499375,0.0,0.5227144702593425,0.4882559191460123,0.0,0.032331225643658215,6,9
0pnRqtHF3dKI5MQmwT29.txt,0.0017930379370236526,0.0006496263587935983,0.15186809295904788,0.0,0.5199435796262248,0.6158364503259994,0.007524771560045872,0.0,7,3
0pqtVjvLk89PdYr5MwZO.txt,0.007035345865391648,0.017331213237642296,0.012284111579234753,0.0,0.5398185227506405,0.5024391047886465,0.0,0.03584681202129321,6,9
0q6eABpEHSbXlIzGh7jc.txt,0.00031718811050712844,0.0,0.0,0.0,0.23353930298348236,0.21880447398060454,0.0,0.0,6,6
0qDikloYBvpQTcCOMyS4.txt,0.004021937838087749,0.0,0.13845839115541003,0.0,0.5555688583998453,0.6617902607040276,0.0,0.0,7,3
0qN2U7Ayorv9IbiTW4Gd.txt,0.0013811759513821047,0.0006469905580424419,0.15062539263511307,0.0,0.5704109033432532,0.6565602140682282,0.0,0.0,7,3
0qNtRXvP8F2431bMmpse.txt,0.0012323526535025105,0.016512098376963123,0.16021551614604265,0.0,0.5346799976247083,0.6905368712524953,0.0,0.0,7,3
0qPGt4cRVk9NoiJgubf2.txt,0.08125127137543696,0.03337114902737077,0.23458055356973515,0.09750851474920091,0.23683225629994484,0.46172173937003275,0.05260982123964141,0.0077807596650901895,7,4
0qPYfxdvNrBX6ASbZltF.txt,0.0027966556278628926,0.0,0.18539729628020313,0.0,0.4682928405750906,0.6147422414995447,0.0,0.0,7,3
0qV43bnIcBDPF1WlG6tJ.txt,0.006866538132918552,0.018205567502239596,0.0,0.002290104581279066,0.26212703932908804,0.2737710846435292,0.0,0.08582055366942827,7,9
0qeE63wvCGzSapRuW4TI.txt,0.07739354180796384,0.08748322757883951,0.0009492027069706016,0.0,0.5481743680803868,0.4556183722301015,0.0,0.0,6,2
0qjuDC7Rhx9rHkLlItAp.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
0qpMX5CZU8mgD2kaRNVv.txt,0.015767802628603843,0.006481488724167632,0.0022058411581766047,0.0,0.3678641583490392,0.3292322359375809,0.0,0.0,6,1
0rGlKyvn5Vo67RaDhPti.txt,0.001207010691026188,0.0,0.0,0.0,0.26140018030060186,0.23979301508319723,0.007986599721818977,0.0,6,8
0raU6iGvjZREQJYB1HX5.txt,0.01018673202052937,0.020921941462000968,0.2138988729478458,0.0,0.5373817059350439,0.7195743622032825,0.0,0.0,7,3
0rgi8OfjvwKbA57IXVcE.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
0rgudc7PpbexCtBjNqWF.txt,0.05246483937420878,0.01494309328826877,0.002867970973198463,0.0,0.3424526745064357,0.30758130334013656,0.0,0.003726214913947967,6,1
0rlkeuBLpWm15TyFRHUJ.txt,0.02818583007480986,0.3247019541945982,0.009617365629825837,0.0,0.28414822019199937,0.30030452258264106,0.0,0.0,2,2
0sH5GdO3LpZwMbPaXjfN.txt,0.016001767803728396,0.01572822468398663,0.004829683735304699,0.0,0.46435801037444324,0.4686478767210787,0.0,0.0999019447806684,7,9
0sLBvJeYl5UkiRzV1atI.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
0sM2atqTo48GgnFwhQXu.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
0sM6DQlxcP3oAfd9ZVBT.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
0sMxy5SNLu1YCkKJzaB3.txt,0.017138666301379838,0.20346262290278366,0.0,0.0,0.4262563455784888,0.4001748783733071,0.0,0.0,6,2
0sYDNzwVMaWE2TIZeA81.txt,0.006109931490367862,0.020410393286626815,0.28627966859009474,0.0,0.5006748808709983,0.6936617581274718,0.0,0.0,7,3
0sdr2cfHLzNO9Ep4RSjT.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
0sh9tOC5GprAyciTmaXW.txt,0.0010208233377261657,0.022285405194937453,0.20794433916789448,0.0,0.5093611449873665,0.663754341893088,0.0,0.0,7,3
0tNShPVGYWjcmT2yXLdq.txt,0.005771067045903808,0.01911554661931331,0.18108664887361073,0.0,0.5239992949598667,0.6697543549505313,0.0,0.0,7,3
0tZy7jgOKCIJslPRvrop.txt,0.010900833277229037,0.0045813098724909644,0.007978084057155454,0.0019220372818713372,0.3976118285790355,0.387343704786781,0.0,0.003595574970130853,6,9
0u3DIJTqnpkgl87VSbOL.txt,0.00434555614068544,0.0173521124987453,0.2525544243578829,0.0,0.5033122590492506,0.6621568680357698,0.0,0.0,7,3
0u3fjhzJ2ZMyAgKYkVF9.txt,0.15338470866668297,0.012845656300657381,0.0,0.0,0.11305705052897325,0.13360121210572867,0.0,0.0,1,8
0u4QcXSNvYnMalOBCygH.txt,0.033037046682968786,0.0006905764737513712,0.0,0.0,0.2676087614245749,0.2460022183239718,0.0033251120477400167,0.0,6,8
0uDV25KpjABxvQ1rXgzT.txt,0.003087350493291779,0.0005782923851010217,0.0,0.0,0.370748026304871,0.31085035994638965,0.0,0.0,6,6
0uLJEcpVlIWkTBeHZU4w.txt,0.0183419718262855,0.012754462830492126,0.009413478010119075,0.0,0.42427401767642525,0.44898643795477666,0.0,0.25663408638985397,7,9
0uNkt6sirCnUWw175pjl.txt,0.019453818419025704,0.018934185493950897,0.006024135160055392,0.0002039136465820722,0.39503827606350955,0.3805269318313351,5.650947392296359e-05,0.051091252834749565,6,1
0uZcAvaHLitbWmC1QMXf.txt,0.08138383163271401,0.06917486000683855,0.0028090570912131635,0.000741048916595119,0.6251007486513467,0.5354373323054088,0.0,0.0,6,2
0ufTUZyESk6MepA7vzKJ.txt,0.0024628133946363213,0.0006748951510552036,0.12893581628619233,0.0,0.5481392460446359,0.6737192484877552,0.0,0.0,7,3
0w2LlG4eiBfby9JIMZgS.txt,0.001241355611191151,0.0,0.0,0.0,0.26072803182820775,0.23979301508319723,0.007986599721818977,0.0,6,8
0wkFafuhqSr1Z5J7K6C9.txt,0.0008447150593036464,0.005189436989567963,0.0,0.0,0.3754312424169658,0.3230542873375153,0.0,0.0,6,8
0wmZBjQenOTsu5bpSkf6.txt,0.0030178089157163906,0.0,0.12663100777789366,0.0,0.5379891817431312,0.6358952636936995,0.0,0.0,7,3
