filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
0UTxRyirCXl6tsSE5GAv.txt,0.11538461538461539,0.019230769230769232,0.11538461538461539,0.0,0.36538461538461536,0.5384615384615384,0.0,0.0,7,3
0UYATSktwajsiO8LWpx2.txt,0.15,0.016666666666666666,0.0,0.0,0.15,0.15,0.0,0.0,1,8
0UcDbq2yojiThfdLRNS4.txt,0.10909090909090909,0.03636363636363636,0.10909090909090909,0.0,0.36363636363636365,0.5272727272727272,0.0,0.0,7,3
0UwHZzuXy7GFStRKEgdx.txt,0.1276595744680851,0.0425531914893617,0.10638297872340426,0.0,0.3404255319148936,0.5319148936170213,0.0,0.0,7,3
0V6UmdMg7wQGXslAzORJ.txt,0.050724637681159424,0.37681159420289856,0.007246376811594203,0.0,0.14492753623188406,0.15942028985507245,0.0,0.0,2,2
0VLen4rGI1wNjOqzyZRb.txt,0.125,0.041666666666666664,0.10416666666666667,0.0,0.3333333333333333,0.5208333333333334,0.0,0.0,7,3
0VfuK267xTdeBcmLaCp1.txt,0.23114754098360657,0.10655737704918032,0.001639344262295082,0.004918032786885246,0.04590163934426229,0.05081967213114754,0.0,0.004918032786885246,1,2
0Vi6RsKdlHBzySe5Zp4Y.txt,0.33557046979865773,0.16778523489932887,0.008948545861297539,0.0044742729306487695,0.06935123042505593,0.08053691275167785,0.0,0.0,1,2
0VnTurd7B4YsH63wUGJ2.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
0W1RChtwZvj4Qy78GYUJ.txt,0.2857142857142857,0.022857142857142857,0.0,0.0,0.13714285714285715,0.10857142857142857,0.0,0.0,1,2
0WQtf1pNPdRqUI7KJFAT.txt,0.33407572383073497,0.16703786191536749,0.008908685968819599,0.004454342984409799,0.06904231625835189,0.0801781737193764,0.0,0.0,1,2
0WdoYq78xDkFMcIwRpmJ.txt,0.3407079646017699,0.048672566371681415,0.008849557522123894,0.0,0.12831858407079647,0.12831858407079647,0.0,0.017699115044247787,1,1
0X6U3SfcmbuZNodnH9qL.txt,0.3768545994065282,0.03115727002967359,0.005934718100890208,0.002967359050445104,0.04451038575667656,0.04747774480712166,0.0,0.016320474777448073,1,1
0X8fojtR6QIblypvHLsM.txt,0.1,0.025,0.075,0.0,0.375,0.575,0.0,0.0,7,3
0XEmjdgVyY6hWfKulvCi.txt,0.25133689839572193,0.11586452762923351,0.0017825311942959,0.0053475935828877,0.049910873440285206,0.05525846702317291,0.0,0.0053475935828877,1,2
0XSHfwZAgYm7eFVInuDT.txt,0.125,0.0,0.075,0.0,0.425,0.6,0.0,0.0,7,3
0XVbihU4clgRS9A6tsB2.txt,0.30347349177330896,0.113345521023766,0.003656307129798903,0.0,0.04753199268738574,0.056672760511883,0.0,0.010968921389396709,1,2
0XbS5KBuICayhs2p3NTU.txt,0.1373913043478261,0.10086956521739131,0.0,0.010434782608695653,0.04695652173913043,0.05391304347826087,0.0,0.0052173913043478265,1,2
0Xm5sqBgQASUyFui2kbH.txt,0.1746031746031746,0.047619047619047616,0.023809523809523808,0.0,0.1984126984126984,0.24603174603174602,0.0,0.07142857142857142,7,9
0XnPCouGZdhIKliOFQHr.txt,0.04838709677419355,0.0,0.0,0.0,0.16129032258064516,0.14516129032258066,0.08064516129032258,0.0,6,8
0XrH26wcU1ASsvK5ZqhD.txt,0.23741007194244604,0.03597122302158273,0.007194244604316547,0.0,0.1223021582733813,0.11510791366906475,0.0,0.007194244604316547,1,8
0XsnKFjqPQxzCf81DvWp.txt,0.10714285714285714,0.017857142857142856,0.10714285714285714,0.0,0.35714285714285715,0.5,0.0,0.0,7,3
0YCvp8xd4rjiDMKFV9PA.txt,0.30347349177330896,0.113345521023766,0.003656307129798903,0.0,0.04753199268738574,0.056672760511883,0.0,0.010968921389396709,1,2
0YIPlyX3fbNs2ntJRGgH.txt,0.15,0.025,0.075,0.0,0.425,0.6,0.0,0.0,7,3
0YJRabHQ1reDxN3yjUCd.txt,0.05714285714285714,0.0,0.05714285714285714,0.0,0.2,0.4,0.0,0.0,7,7
0YRDpBU67WrqEugkXlnd.txt,0.41675503711558853,0.0689289501590668,0.0042417815482502655,0.0021208907741251328,0.032873806998939555,0.03817603393425239,0.0010604453870625664,0.0,1,1
0YWidX9hOD5sPrtTvc2M.txt,0.07563025210084033,0.42016806722689076,0.008403361344537815,0.0,0.16806722689075632,0.18487394957983194,0.0,0.0,2,2
0Z3nQDPiU7LMEesmG4TB.txt,0.11904761904761904,0.0,0.07142857142857142,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,7,3
0ZAJlqmphO4fjnVB6bMz.txt,0.1038961038961039,0.0,0.0,0.0,0.11688311688311688,0.11688311688311688,0.06493506493506493,0.0,6,8
0ZHV6acpJ9KkAWPjEI71.txt,0.4856512141280353,0.039735099337748346,0.004415011037527594,0.002207505518763797,0.0640176600441501,0.07505518763796909,0.0,0.0,1,1
0ZNejapCUtVsq41x5FDm.txt,0.15,0.0,0.075,0.0,0.425,0.6,0.0,0.0,7,3
0ZTEyLXaWReMK3rYVCjv.txt,0.378021978021978,0.03736263736263736,0.004395604395604396,0.004395604395604396,0.06813186813186813,0.07692307692307693,0.002197802197802198,0.0,1,1
0Zb69USnM3qafJTWHCpL.txt,0.14772727272727273,0.056818181818181816,0.011363636363636364,0.0,0.1590909090909091,0.22727272727272727,0.0,0.18181818181818182,7,9
0ZiAjFN81BOE7plhCnSm.txt,0.30275229357798167,0.11376146788990826,0.003669724770642202,0.0,0.047706422018348627,0.05688073394495413,0.0,0.011009174311926606,1,2
0ZiQmgtxzHe9v5O8Lf2k.txt,0.37945492662473795,0.050314465408805034,0.008385744234800839,0.0041928721174004195,0.0649895178197065,0.07547169811320754,0.0,0.020964360587002098,1,1
0aKlH1MRxLmv34QGhEJP.txt,0.3025210084033613,0.03361344537815126,0.0,0.0,0.06722689075630252,0.05042016806722689,0.008403361344537815,0.0,1,8
0aSTGBVRXeJhx5OcpsgC.txt,0.0784313725490196,0.0392156862745098,0.09803921568627451,0.0,0.37254901960784315,0.5686274509803921,0.0,0.0,7,3
0aU7XWsr8RtN94jvo3lG.txt,0.09615384615384616,0.038461538461538464,0.057692307692307696,0.0,0.4230769230769231,0.5384615384615384,0.0,0.0,7,3
0aVNj3qFgEZI6Akf4Kuv.txt,0.08333333333333333,0.0,0.0,0.0,0.20833333333333334,0.1875,0.0,0.0,6,8
0aVxkvmflEizUBG2rMT4.txt,0.018518518518518517,0.0,0.0,0.0,0.18518518518518517,0.16666666666666666,0.09259259259259259,0.0,6,8
0akIgwhWHYm1dzsNqBFx.txt,0.3708530805687204,0.0995260663507109,0.004739336492890996,0.002369668246445498,0.03672985781990521,0.04265402843601896,0.0,0.0,1,2
0b5LqcWix3J4fGIEhXQu.txt,0.0,0.045454545454545456,0.0,0.0,0.5909090909090909,1.0,0.0,0.0,7,7
0bN6ODYWw2xeCQBn3tEg.txt,0.33766233766233766,0.16883116883116883,0.004329004329004329,0.0,0.06493506493506493,0.0735930735930736,0.0,0.0021645021645021645,1,2
0bjN3Kgw5OATSreRmEdi.txt,0.16883116883116883,0.05194805194805195,0.0,0.0,0.18181818181818182,0.22077922077922077,0.0,0.2077922077922078,7,9
0cGWK6VvCkm7O2AxDjtw.txt,0.08695652173913043,0.0,0.06521739130434782,0.0,0.43478260869565216,0.5652173913043478,0.0,0.0,7,3
0cH8YeO15ZywEhPrJvmj.txt,0.5593869731800766,0.01532567049808429,0.0,0.0,0.09578544061302682,0.05747126436781609,0.0,0.0,1,1
0cTu2bkefOAJqIhYUWFK.txt,0.34099616858237547,0.019157088122605363,0.0038314176245210726,0.0038314176245210726,0.10727969348659004,0.09195402298850575,0.0,0.03065134099616858,1,8
0cdnSIvN489sFUwYlrMQ.txt,0.1282051282051282,0.02564102564102564,0.07692307692307693,0.0,0.4358974358974359,0.5897435897435898,0.0,0.0,7,3
0cfGJLYgE6ROaZH7KT1h.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
0cfIE39ihRNo2rkZOw5H.txt,0.175,0.0,0.075,0.0,0.45,0.6,0.025,0.0,7,3
0co46B8IkPt2UN3HSaw7.txt,0.2565789473684211,0.03289473684210526,0.006578947368421052,0.02631578947368421,0.18421052631578946,0.19078947368421054,0.0,0.046052631578947366,1,9
0csgzpwdL3FbZEJu6DjO.txt,0.058823529411764705,0.0196078431372549,0.058823529411764705,0.0,0.43137254901960786,0.5490196078431373,0.0,0.0,7,3
0czUXKSCiGY2j5mxLdWa.txt,0.2047244094488189,0.05511811023622047,0.015748031496062992,0.0,0.2283464566929134,0.2204724409448819,0.0,0.03937007874015748,6,9
0daTri9PSkeEsVHu5Dhw.txt,0.09615384615384616,0.019230769230769232,0.057692307692307696,0.0,0.4230769230769231,0.5384615384615384,0.0,0.0,7,3
0dauMIK4ATfybzqUgNLc.txt,0.20320855614973263,0.0427807486631016,0.0213903743315508,0.0053475935828877,0.13368983957219252,0.1711229946524064,0.0,0.06417112299465241,1,9
0df4cbsTBCn1VGW8lQRv.txt,0.2619047619047619,0.0,0.0,0.0,0.7380952380952381,0.4523809523809524,0.0,0.0,6,6
0dhL8Jvcswa7U1qHiDS5.txt,0.1366906474820144,0.05755395683453238,0.03597122302158273,0.0,0.17985611510791366,0.22302158273381295,0.0,0.08633093525179857,7,9
0dkuzUXLTEFwW71vP5bS.txt,0.15217391304347827,0.021739130434782608,0.08695652173913043,0.0,0.391304347826087,0.5434782608695652,0.0,0.0,7,3
0dnTixlMYzDUpsvEVrGc.txt,0.11737089201877934,0.3615023474178404,0.004694835680751174,0.0,0.13145539906103287,0.14084507042253522,0.0,0.0,2,2
0eN9lyQfwmTVk7C2ZoYp.txt,0.0,0.0,0.0,0.0,0.6086956521739131,0.9130434782608695,0.0,0.0,7,7
0eaNKwluUmkYdIvZ923c.txt,0.3164251207729469,0.033816425120772944,0.00966183574879227,0.0,0.0748792270531401,0.08695652173913043,0.0,0.0,1,1
0evDQX7AVfC1ZTJEKltg.txt,0.17857142857142858,0.017857142857142856,0.08928571428571429,0.0,0.3392857142857143,0.5,0.0,0.0,7,3
0fGuCWgTraQ6nEmLPN8q.txt,0.14583333333333334,0.041666666666666664,0.10416666666666667,0.0,0.3125,0.5208333333333334,0.0,0.0,7,3
0fHVZKeTE6iRb1PIQ4au.txt,0.31216931216931215,0.027777777777777776,0.003968253968253968,0.0033068783068783067,0.0205026455026455,0.023809523809523808,0.0013227513227513227,0.00992063492063492,1,1
0fhnXI9ESr4jgWmkiaTe.txt,0.027777777777777776,0.0,0.0,0.0,0.1388888888888889,0.1527777777777778,0.06944444444444445,0.0,7,8
0fvnGU7dkbr8iEhZuMcP.txt,0.3537832310838446,0.16155419222903886,0.00408997955010225,0.0,0.06134969325153374,0.06748466257668712,0.0,0.0,1,2
0fxgjYEClPL1BDbcshzJ.txt,0.05263157894736842,0.0,0.07894736842105263,0.02631578947368421,0.47368421052631576,0.6052631578947368,0.0,0.0,7,3
0gCmlyxw2UJvX7SNOGqu.txt,0.08333333333333333,0.38235294117647056,0.0,0.0,0.14215686274509803,0.1568627450980392,0.0,0.0,2,2
0gDsIvrylX5fPbG7cSBn.txt,0.24521739130434783,0.11304347826086956,0.0017391304347826088,0.0052173913043478265,0.04869565217391304,0.05391304347826087,0.0,0.0052173913043478265,1,2
0gHs6DEouiCPAcmWFrTX.txt,0.17177914110429449,0.3312883435582822,0.006134969325153374,0.0,0.1411042944785276,0.147239263803681,0.0,0.0,2,2
0gL3h5G6CszBV7RSinjJ.txt,0.17647058823529413,0.2727272727272727,0.0053475935828877,0.0053475935828877,0.10695187165775401,0.12299465240641712,0.0,0.0,2,2
0gSm7QZu5x6MBvVzUncH.txt,0.13953488372093023,0.0,0.06976744186046512,0.0,0.3953488372093023,0.5581395348837209,0.0,0.0,7,3
0gUpzkLVT73PCXx5WFRI.txt,0.0703125,0.40625,0.0078125,0.0,0.15625,0.171875,0.0,0.0,2,2
0gWUIudhwovMYb3NSnZA.txt,0.11428571428571428,0.0380952380952381,0.009523809523809525,0.0,0.13333333333333333,0.17142857142857143,0.0,0.19047619047619047,9,9
0gcZkSFr7VnEmLPbTxUe.txt,0.07792207792207792,0.05194805194805195,0.0,0.0,0.16883116883116883,0.22077922077922077,0.0,0.2077922077922078,7,9
0giIqhw6e4mrHYzKFl8T.txt,0.01818181818181818,0.0,0.0,0.0,0.16363636363636364,0.16363636363636364,0.09090909090909091,0.0,6,8
0gkj92oIleU4SYiCWpaM.txt,0.3944954128440367,0.01834862385321101,0.0,0.0,0.1834862385321101,0.1559633027522936,0.0,0.0,1,1
0glscKoNakWL84EpunPe.txt,0.075,0.025,0.075,0.0,0.4,0.6,0.025,0.0,7,3
0gxJ1YmwFUvnOzoM8N53.txt,0.13548387096774195,0.22580645161290322,0.0064516129032258064,0.0,0.18064516129032257,0.1935483870967742,0.0,0.0,2,2
0hAlkjTR1Q6PewMczavb.txt,0.27927927927927926,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.05405405405405406,0.036036036036036036,0.0,0.0,1,8
0hBIiRpkMZtoYj3lcDLa.txt,0.1506849315068493,0.136986301369863,0.0136986301369863,0.0,0.2602739726027397,0.3150684931506849,0.0,0.0,7,2
0hH3JB2wM79lYdsyuK5N.txt,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.0,0.47368421052631576,0.6842105263157895,0.0,0.0,7,3
0hWRb28Umdgj7xcXOwtC.txt,0.09090909090909091,0.022727272727272728,0.11363636363636363,0.0,0.36363636363636365,0.5454545454545454,0.0,0.0,7,3
0hZEqJ5eMVjU21HAG7Ii.txt,0.0,0.0,0.0,0.0,0.6551724137931034,0.9310344827586207,0.0,0.0,7,7
0hZqVRKkw7GfMdpalLiN.txt,0.0,0.02040816326530612,0.061224489795918366,0.0,0.4489795918367347,0.5714285714285714,0.0,0.0,7,3
0i4ENysvVrgFnbaHUuJK.txt,0.1,0.02,0.12,0.0,0.4,0.56,0.0,0.0,7,3
0i4FNJPQ8GuB3WU56LTS.txt,0.20085470085470086,0.09259259259259259,0.0014245014245014246,0.008547008547008548,0.039886039886039885,0.04415954415954416,0.0,0.004273504273504274,1,2
0iABvIkp3WHfgrJ79ymq.txt,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.0,0.4230769230769231,0.5384615384615384,0.0,0.0,7,3
0iBaz3krsQ8HuA7cGDSt.txt,0.4012345679012346,0.043209876543209874,0.0,0.0,0.18518518518518517,0.16666666666666666,0.0,0.0,1,1
0iS3pwlgJco8XORD4TLq.txt,0.5810276679841897,0.015810276679841896,0.0,0.0,0.09881422924901186,0.06324110671936758,0.0,0.0,1,1
0iZTHuQ5KMb4RtAlrz6D.txt,0.2647058823529412,0.0,0.0,0.0,0.7941176470588235,0.4411764705882353,0.0,0.0,6,6
0icJrNnmPvDqVQkC3we1.txt,0.14285714285714285,0.02040816326530612,0.10204081632653061,0.0,0.3877551020408163,0.5918367346938775,0.0,0.0,7,3
0isdESDMzq2K8T6FLPcC.txt,0.08653846153846154,0.3701923076923077,0.004807692307692308,0.0,0.12980769230769232,0.14423076923076922,0.0,0.0,2,2
0itbI5mjJF28ocTkrUf9.txt,0.11904761904761904,0.0,0.07142857142857142,0.0,0.38095238095238093,0.5952380952380952,0.0,0.0,7,3
0jAopX629OwEH8WPkzVU.txt,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.0,0.47368421052631576,0.631578947368421,0.0,0.0,7,3
0jKSsqXVHNucByZ9l6Ao.txt,0.11764705882352941,0.0,0.0,0.0,0.16176470588235295,0.14705882352941177,0.0,0.0,6,8
0jkmvR43UQ9yKxqXei61.txt,0.30684174153420873,0.024187975120939877,0.0027643400138217,0.0027643400138217,0.02073255010366275,0.0248790601243953,0.0027643400138217,0.009675190048375951,1,1
0kzRDUmBLHGd4YPj7hO6.txt,0.1111111111111111,0.044444444444444446,0.1111111111111111,0.0,0.35555555555555557,0.5333333333333333,0.022222222222222223,0.0,7,3
0l5IobyKpuqcwO4NxfgD.txt,0.13170731707317074,0.35121951219512193,0.0,0.0,0.13170731707317074,0.14634146341463414,0.0,0.004878048780487805,2,2
0l6fhCty3aSLDOgAjYQi.txt,0.592741935483871,0.016129032258064516,0.0,0.0,0.10483870967741936,0.06451612903225806,0.0,0.0,1,1
0m94tRnhgpsAUuY1L8KC.txt,0.06976744186046512,0.0,0.06976744186046512,0.0,0.5116279069767442,0.6046511627906976,0.0,0.0,7,3
0mcWyK6unLRGV8Hfr97Y.txt,0.09615384615384616,0.019230769230769232,0.11538461538461539,0.0,0.38461538461538464,0.5576923076923077,0.0,0.0,7,3
0meUjiuJvODcf3k9z4Iy.txt,0.15555555555555556,0.044444444444444446,0.1111111111111111,0.0,0.3111111111111111,0.5333333333333333,0.0,0.0,7,3
0mfwTlekXE1poYAnqMRO.txt,0.06382978723404255,0.02127659574468085,0.06382978723404255,0.0,0.46808510638297873,0.574468085106383,0.0,0.0,7,3
0mgFnqeLAMr7jthUYRTv.txt,0.0958904109589041,0.0,0.0,0.0,0.1232876712328767,0.136986301369863,0.0684931506849315,0.0,7,8
0mlhuKGpCc6OB4zwrbLy.txt,0.046511627906976744,0.0,0.06976744186046512,0.0,0.4883720930232558,0.5581395348837209,0.0,0.0,7,3
0njs7MJQObCY8ABgykiP.txt,0.21568627450980393,0.058823529411764705,0.032679738562091505,0.0,0.16339869281045752,0.20261437908496732,0.0,0.06535947712418301,1,9
0nxrvcZJUBNGM8Vg4SRf.txt,0.04918032786885246,0.0,0.0,0.0,0.18032786885245902,0.18032786885245902,0.08196721311475409,0.0,6,8
0odUVkrjp2B1n8NDS6bR.txt,0.31736526946107785,0.011976047904191617,0.017964071856287425,0.0,0.16167664670658682,0.16167664670658682,0.0,0.0,1,1
0otC2dSxuGDzY6XHLkq3.txt,0.10638297872340426,0.0425531914893617,0.10638297872340426,0.02127659574468085,0.3404255319148936,0.5319148936170213,0.0,0.0,7,3
0p8RCBnvzTYMlId9SoZL.txt,0.14545454545454545,0.01818181818181818,0.10909090909090909,0.0,0.32727272727272727,0.4727272727272727,0.0,0.0,7,3
0pER9ak46CKVjPoqGLcD.txt,0.05,0.0,0.075,0.0,0.475,0.675,0.025,0.0,7,3
0pLrSeQMbqfCc2IZHUaO.txt,0.012195121951219513,0.0,0.0,0.0,0.13414634146341464,0.13414634146341464,0.0,0.0,6,8
0pQ123lKqiLJtFTwjBfG.txt,0.13004484304932734,0.34977578475336324,0.0,0.0,0.12556053811659193,0.14798206278026907,0.0,0.0,2,2
0pTO4SVnWDehgUlYBAvq.txt,0.4122340425531915,0.05319148936170213,0.010638297872340425,0.0026595744680851063,0.08244680851063829,0.09574468085106383,0.0026595744680851063,0.005319148936170213,1,1
0pXDqTLSebKWgaUOdnVE.txt,0.2198581560283688,0.05673758865248227,0.02127659574468085,0.0,0.1702127659574468,0.19858156028368795,0.0,0.0425531914893617,1,9
0pnRqtHF3dKI5MQmwT29.txt,0.1,0.025,0.075,0.0,0.375,0.575,0.05,0.0,7,3
0pqtVjvLk89PdYr5MwZO.txt,0.2037037037037037,0.04938271604938271,0.024691358024691357,0.0,0.16666666666666666,0.18518518518518517,0.0,0.06172839506172839,1,9
0q6eABpEHSbXlIzGh7jc.txt,0.14285714285714285,0.0,0.0,0.0,0.47619047619047616,0.47619047619047616,0.0,0.0,6,6
0qDikloYBvpQTcCOMyS4.txt,0.16279069767441862,0.0,0.06976744186046512,0.0,0.3953488372093023,0.5581395348837209,0.0,0.0,7,3
0qN2U7Ayorv9IbiTW4Gd.txt,0.1,0.025,0.075,0.0,0.4,0.6,0.0,0.0,7,3
0qNtRXvP8F2431bMmpse.txt,0.08888888888888889,0.022222222222222223,0.1111111111111111,0.0,0.35555555555555557,0.5333333333333333,0.0,0.0,7,3
0qPGt4cRVk9NoiJgubf2.txt,0.19313304721030042,0.02575107296137339,0.012875536480686695,0.03862660944206009,0.07296137339055794,0.10300429184549356,0.017167381974248927,0.004291845493562232,1,4
0qPYfxdvNrBX6ASbZltF.txt,0.11904761904761904,0.0,0.07142857142857142,0.0,0.4523809523809524,0.6190476190476191,0.0,0.0,7,3
0qV43bnIcBDPF1WlG6tJ.txt,0.1368421052631579,0.042105263157894736,0.0,0.010526315789473684,0.1368421052631579,0.21052631578947367,0.0,0.16842105263157894,7,9
0qeE63wvCGzSapRuW4TI.txt,0.35974304068522484,0.1670235546038544,0.0021413276231263384,0.0,0.06423982869379015,0.06852248394004283,0.0,0.0,1,2
0qjuDC7Rhx9rHkLlItAp.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
0qpMX5CZU8mgD2kaRNVv.txt,0.36610169491525424,0.0576271186440678,0.006779661016949152,0.0,0.10508474576271186,0.11186440677966102,0.0,0.0,1,1
0rGlKyvn5Vo67RaDhPti.txt,0.10465116279069768,0.0,0.0,0.0,0.11627906976744186,0.10465116279069768,0.05813953488372093,0.0,6,8
0raU6iGvjZREQJYB1HX5.txt,0.14583333333333334,0.041666666666666664,0.10416666666666667,0.0,0.3333333333333333,0.5208333333333334,0.0,0.0,7,3
0rgi8OfjvwKbA57IXVcE.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
0rgudc7PpbexCtBjNqWF.txt,0.47058823529411764,0.03167420814479638,0.004524886877828055,0.0,0.058823529411764705,0.06108597285067873,0.0,0.004524886877828055,1,1
0rlkeuBLpWm15TyFRHUJ.txt,0.10144927536231885,0.391304347826087,0.007246376811594203,0.0,0.15942028985507245,0.17391304347826086,0.0,0.0,2,2
0sH5GdO3LpZwMbPaXjfN.txt,0.1595744680851064,0.05319148936170213,0.010638297872340425,0.0,0.14893617021276595,0.24468085106382978,0.0,0.1595744680851064,7,9
0sLBvJeYl5UkiRzV1atI.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
0sM2atqTo48GgnFwhQXu.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
0sM6DQlxcP3oAfd9ZVBT.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
0sMxy5SNLu1YCkKJzaB3.txt,0.1024390243902439,0.36585365853658536,0.0,0.0,0.13170731707317074,0.15121951219512195,0.0,0.0,2,2
0sYDNzwVMaWE2TIZeA81.txt,0.13043478260869565,0.021739130434782608,0.10869565217391304,0.0,0.34782608695652173,0.5217391304347826,0.0,0.0,7,3
0sdr2cfHLzNO9Ep4RSjT.txt,0.30347349177330896,0.113345521023766,0.003656307129798903,0.0,0.04753199268738574,0.056672760511883,0.0,0.010968921389396709,1,2
0sh9tOC5GprAyciTmaXW.txt,0.07142857142857142,0.023809523809523808,0.11904761904761904,0.0,0.38095238095238093,0.5714285714285714,0.0,0.0,7,3
0tNShPVGYWjcmT2yXLdq.txt,0.08163265306122448,0.02040816326530612,0.10204081632653061,0.0,0.40816326530612246,0.5714285714285714,0.0,0.0,7,3
0tZy7jgOKCIJslPRvrop.txt,0.2535211267605634,0.04225352112676056,0.014084507042253521,0.007042253521126761,0.16901408450704225,0.18309859154929578,0.0,0.014084507042253521,1,9
0u3DIJTqnpkgl87VSbOL.txt,0.11764705882352941,0.0196078431372549,0.11764705882352941,0.0,0.37254901960784315,0.5490196078431373,0.0,0.0,7,3
0u3fjhzJ2ZMyAgKYkVF9.txt,0.3089430894308943,0.016260162601626018,0.0,0.0,0.04878048780487805,0.056910569105691054,0.0,0.0,1,8
0u4QcXSNvYnMalOBCygH.txt,0.12345679012345678,0.012345679012345678,0.0,0.0,0.06172839506172839,0.06790123456790123,0.006172839506172839,0.0,1,8
0uDV25KpjABxvQ1rXgzT.txt,0.2542372881355932,0.03389830508474576,0.0,0.0,0.5254237288135594,0.3559322033898305,0.0,0.0,6,6
0uLJEcpVlIWkTBeHZU4w.txt,0.13592233009708737,0.038834951456310676,0.009708737864077669,0.0,0.13592233009708737,0.20388349514563106,0.0,0.1941747572815534,7,9
0uNkt6sirCnUWw175pjl.txt,0.36061776061776063,0.02857142857142857,0.004633204633204633,0.003861003861003861,0.023938223938223938,0.027799227799227798,0.0007722007722007722,0.010810810810810811,1,1
0uZcAvaHLitbWmC1QMXf.txt,0.37357954545454547,0.11789772727272728,0.005681818181818182,0.002840909090909091,0.04403409090909091,0.05113636363636364,0.0,0.0,1,2
0ufTUZyESk6MepA7vzKJ.txt,0.125,0.025,0.075,0.0,0.45,0.6,0.0,0.0,7,3
0w2LlG4eiBfby9JIMZgS.txt,0.06976744186046512,0.0,0.0,0.0,0.10465116279069768,0.10465116279069768,0.05813953488372093,0.0,6,8
0wkFafuhqSr1Z5J7K6C9.txt,0.04,0.04,0.0,0.0,0.26,0.28,0.0,0.0,7,8
0wmZBjQenOTsu5bpSkf6.txt,0.13953488372093023,0.0,0.06976744186046512,0.0,0.3953488372093023,0.5581395348837209,0.0,0.0,7,3
0wqQj9ngaAVxI4SLr5H7.txt,0.05263157894736842,0.013157894736842105,0.0,0.0,0.11842105263157894,0.13157894736842105,0.06578947368421052,0.0,7,8
0wtIHxfBDmYRQ7GWSaTj.txt,0.05263157894736842,0.0,0.0,0.0,0.13157894736842105,0.11842105263157894,0.06578947368421052,0.0,6,8
0x47zZTBynC21leohIEs.txt,0.2109375,0.0546875,0.015625,0.0,0.2109375,0.2421875,0.0,0.0703125,7,9
0xLRN4DuvoCGbjIFQKYB.txt,0.14285714285714285,0.017857142857142856,0.10714285714285714,0.0,0.35714285714285715,0.48214285714285715,0.0,0.0,7,3
0xUc2vRzyYtqFa4VhLnG.txt,0.13953488372093023,0.0,0.06976744186046512,0.0,0.4418604651162791,0.5813953488372093,0.0,0.0,7,3
0xfjbVBPYX1pSt4rdWOe.txt,0.14285714285714285,0.047619047619047616,0.0,0.0,0.47619047619047616,0.3333333333333333,0.0,0.09523809523809523,6,7
0xkbZDBOAicQJK5wC7Pm.txt,0.1,0.02,0.1,0.0,0.4,0.56,0.0,0.0,7,3
0xpa8zDNdEnK9gB1Wmer.txt,0.25133689839572193,0.11586452762923351,0.0017825311942959,0.0053475935828877,0.049910873440285206,0.05525846702317291,0.0,0.0053475935828877,1,2
0yBQ5dAc2gN4qx9YWuiS.txt,0.37939914163090127,0.05665236051502146,0.005150214592274678,0.002575107296137339,0.026609442060085836,0.030901287553648068,0.0,0.004291845493562232,1,1
0yjkG4BHeCbTimIslgr7.txt,0.11475409836065574,0.3879781420765027,0.0,0.0,0.15300546448087432,0.16393442622950818,0.0,0.0,2,2
0yn4gphuOYlPsCz5JGFM.txt,0.12345679012345678,0.037037037037037035,0.0,0.0,0.14814814814814814,0.2222222222222222,0.0,0.19753086419753085,7,9
0yvBxsufKXzM6CwpcSYU.txt,0.2046783625730994,0.04093567251461988,0.023391812865497075,0.0,0.14619883040935672,0.18128654970760233,0.0,0.07602339181286549,1,9
0zfLRXlhm34ASQUtrdjV.txt,0.3163265306122449,0.01020408163265306,0.0,0.0,0.19387755102040816,0.1326530612244898,0.030612244897959183,0.0,1,2
0zr6vIw74DgVSKXiRUY1.txt,0.02666666666666667,0.0,0.0,0.0,0.13333333333333333,0.12,0.06666666666666667,0.0,6,8
10Eskl6DUSGugoWxvtYO.txt,0.11320754716981132,0.018867924528301886,0.11320754716981132,0.0,0.3584905660377358,0.5283018867924528,0.0,0.0,7,3
10H9detwuiZByNSRMmxf.txt,0.3881278538812785,0.0502283105022831,0.0182648401826484,0.0,0.1187214611872146,0.1415525114155251,0.0,0.0,1,2
